date,price
2006-12-28,41401.0
2006-12-29,41434.0
2007-01-02,42017.0
2007-01-03,42062.0
2007-01-04,41842.0
2007-01-05,41597.0
2007-01-08,41527.0
2007-01-09,41566.0
2007-01-10,41360.0
2007-01-11,41942.0
2007-01-12,42111.0
2007-01-15,42307.0
2007-01-16,42115.0
2007-01-17,41749.0
2007-01-18,41711.0
2007-01-19,42123.0
2007-01-22,42002.0
2007-01-23,42106.0
2007-01-24,42566.0
2007-01-25,42457.0
2007-01-26,42184.0
2007-01-29,42259.0
2007-01-30,42290.0
2007-01-31,42197.0
2007-02-01,42461.0
2007-02-02,42596.0
2007-02-05,42696.0
2007-02-06,42617.0
2007-02-07,42868.0
2007-02-08,42487.0
2007-02-09,42744.0
2007-02-12,42451.0
2007-02-13,42650.0
2007-02-14,42898.0
2007-02-15,42876.0
2007-02-16,42879.0
2007-02-19,42993.0
2007-02-20,42647.0
2007-02-21,42303.0
2007-02-22,42493.0
2007-02-23,42500.0
2007-02-26,42849.0
2007-02-27,41616.0
2007-02-28,41155.0
2007-03-01,40686.0
2007-03-02,40574.0
2007-03-05,40157.0
2007-03-06,40374.0
2007-03-07,40370.0
2007-03-08,40897.0
2007-03-09,40882.0
2007-03-12,40697.0
2007-03-13,40277.0
2007-03-14,39290.0
2007-03-15,39916.0
2007-03-16,39868.0
2007-03-19,40480.0
2007-03-20,40519.0
2007-03-21,40719.0
2007-03-22,41547.0
2007-03-23,41816.0
2007-03-26,41343.0
2007-03-27,41337.0
2007-03-28,41201.0
2007-03-29,41766.0
2007-03-30,41771.0
2007-04-02,41990.0
2007-04-03,42398.0
2007-04-04,42412.0
2007-04-05,42463.0
2007-04-10,42892.0
2007-04-11,42805.0
2007-04-12,42756.0
2007-04-13,43016.0
2007-04-16,43440.0
2007-04-17,43476.0
2007-04-18,43286.0
2007-04-19,42974.0
2007-04-20,43549.0
2007-04-23,43466.0
2007-04-24,43303.0
2007-04-25,43755.0
2007-04-26,43844.0
2007-04-27,43642.0
2007-04-30,43755.0
2007-05-02,43836.0
2007-05-03,43685.0
2007-05-04,43973.0
2007-05-07,43948.0
2007-05-08,43630.0
2007-05-09,43855.0
2007-05-10,43433.0
2007-05-11,43590.0
2007-05-14,43629.0
2007-05-15,44022.0
2007-05-16,43802.0
2007-05-17,43964.0
2007-05-18,44364.0
2007-05-21,43495.0
2007-05-22,43328.0
2007-05-23,43567.0
2007-05-24,42940.0
2007-05-25,43019.0
2007-05-28,43166.0
2007-05-29,42966.0
2007-05-30,42964.0
2007-05-31,43079.0
2007-06-01,43010.0
2007-06-04,42726.0
2007-06-05,42931.0
2007-06-06,42307.0
2007-06-07,41926.0
2007-06-08,41712.0
2007-06-11,41874.0
2007-06-12,41683.0
2007-06-13,41930.0
2007-06-14,42597.0
2007-06-15,43099.0
2007-06-18,42719.0
2007-06-19,42845.0
2007-06-20,42769.0
2007-06-21,42407.0
2007-06-22,42154.0
2007-06-25,42114.0
2007-06-26,41624.0
2007-06-27,41439.0
2007-06-28,41704.0
2007-06-29,41954.0
2007-07-02,41987.0
2007-07-03,42372.0
2007-07-04,42408.0
2007-07-05,42043.0
2007-07-06,42279.0
2007-07-09,42545.0
2007-07-10,42039.0
2007-07-11,41795.0
2007-07-12,42140.0
2007-07-13,42293.0
2007-07-16,42367.0
2007-07-17,42106.0
2007-07-18,41755.0
2007-07-19,42121.0
2007-07-20,41473.0
2007-07-23,41757.0
2007-07-24,40966.0
2007-07-25,40503.0
2007-07-26,39671.0
2007-07-27,39581.0
2007-07-30,39539.0
2007-07-31,40221.0
2007-08-01,39401.0
2007-08-02,39710.0
2007-08-03,39375.0
2007-08-06,39116.0
2007-08-07,39862.0
2007-08-08,40645.0
2007-08-09,40056.0
2007-08-10,38994.0
2007-08-13,39573.0
2007-08-14,39247.0
2007-08-16,37921.0
2007-08-17,38712.0
2007-08-20,38909.0
2007-08-21,38953.0
2007-08-22,39590.0
2007-08-23,39709.0
2007-08-24,39954.0
2007-08-27,39936.0
2007-08-28,39158.0
2007-08-29,39492.0
2007-08-30,39842.0
2007-08-31,40187.0
2007-09-03,40281.0
2007-09-04,40324.0
2007-09-05,39347.0
2007-09-06,39435.0
2007-09-07,38494.0
2007-09-10,38407.0
2007-09-11,38854.0
2007-09-12,39004.0
2007-09-13,39370.0
2007-09-14,39058.0
2007-09-17,38684.0
2007-09-18,39381.0
2007-09-19,40294.0
2007-09-20,39980.0
2007-09-21,39970.0
2007-09-24,40019.0
2007-09-25,39731.0
2007-09-26,40071.0
2007-09-27,40059.0
2007-09-28,39889.0
2007-10-01,40417.0
2007-10-02,40441.0
2007-10-03,40423.0
2007-10-04,40577.0
2007-10-05,40800.0
2007-10-08,40681.0
2007-10-09,41074.0
2007-10-10,40913.0
2007-10-11,41024.0
2007-10-12,41106.0
2007-10-15,40547.0
2007-10-16,40414.0
2007-10-17,40259.0
2007-10-18,39903.0
2007-10-19,39888.0
2007-10-22,39242.0
2007-10-23,39423.0
2007-10-24,39280.0
2007-10-25,39775.0
2007-10-26,40020.0
2007-10-29,40165.0
2007-10-30,40163.0
2007-10-31,40512.0
2007-11-01,39712.0
2007-11-02,39706.0
2007-11-05,39455.0
2007-11-06,39426.0
2007-11-07,39281.0
2007-11-08,38546.0
2007-11-09,37845.0
2007-11-12,38187.0
2007-11-13,38410.0
2007-11-14,38586.0
2007-11-15,38448.0
2007-11-16,38535.0
2007-11-19,37612.0
2007-11-20,37938.0
2007-11-21,37358.0
2007-11-22,37365.0
2007-11-23,38012.0
2007-11-26,37736.0
2007-11-27,37712.0
2007-11-28,38487.0
2007-11-29,38599.0
2007-11-30,38975.0
2007-12-03,38820.0
2007-12-04,38489.0
2007-12-05,39125.0
2007-12-06,39170.0
2007-12-07,39388.0
2007-12-10,39571.0
2007-12-11,39425.0
2007-12-12,39464.0
2007-12-13,38818.0
2007-12-14,38870.0
2007-12-17,38246.0
2007-12-18,38248.0
2007-12-19,37992.0
2007-12-20,37866.0
2007-12-21,38182.0
2007-12-27,38343.0
2007-12-28,38554.0
2008-01-02,38035.0
2008-01-03,38063.0
2008-01-04,37450.0
2008-01-07,37601.0
2008-01-08,37571.0
2008-01-09,37321.0
2008-01-10,37293.0
2008-01-11,37364.0
2008-01-14,37547.0
2008-01-15,36682.0
2008-01-16,36632.0
2008-01-17,36238.0
2008-01-18,35753.0
2008-01-21,33903.0
2008-01-22,34302.0
2008-01-23,32940.0
2008-01-24,34237.0
2008-01-25,34197.0
2008-01-28,34234.0
2008-01-29,34565.0
2008-01-30,34274.0
2008-01-31,34230.0
2008-02-01,34615.0
2008-02-04,34767.0
2008-02-05,33675.0
2008-02-06,33856.0
2008-02-07,33227.0
2008-02-08,33053.0
2008-02-11,32764.0
2008-02-12,33778.0
2008-02-13,34014.0
2008-02-14,34123.0
2008-02-15,33568.0
2008-02-18,33960.0
2008-02-19,34120.0
2008-02-20,33816.0
2008-02-21,33877.0
2008-02-22,33428.0
2008-02-25,33931.0
2008-02-26,34433.0
2008-02-27,34532.0
2008-02-28,34082.0
2008-02-29,33587.0
2008-03-03,33173.0
2008-03-04,32648.0
2008-03-05,33443.0
2008-03-06,32819.0
2008-03-07,32179.0
2008-03-10,31811.0
2008-03-11,32475.0
2008-03-12,32518.0
2008-03-13,31977.0
2008-03-14,31659.0
2008-03-17,30586.0
2008-03-18,31437.0
2008-03-19,30873.0
2008-03-20,30371.0
2008-03-25,31453.0
2008-03-26,31281.0
2008-03-27,31669.0
2008-03-28,31696.0
2008-03-31,31616.0
2008-04-01,32513.0
2008-04-02,33140.0
2008-04-03,33103.0
2008-04-04,33346.0
2008-04-07,33617.0
2008-04-08,33672.0
2008-04-09,33640.0
2008-04-10,33522.0
2008-04-11,33178.0
2008-04-14,32803.0
2008-04-15,32735.0
2008-04-16,33256.0
2008-04-17,33162.0
2008-04-18,33881.0
2008-04-21,33663.0
2008-04-22,33491.0
2008-04-23,33427.0
2008-04-24,33589.0
2008-04-25,34013.0
2008-04-28,33948.0
2008-04-29,33841.0
2008-04-30,33954.0
2008-05-02,34527.0
2008-05-05,34495.0
2008-05-06,34298.0
2008-05-07,34547.0
2008-05-08,34082.0
2008-05-09,33722.0
2008-05-12,33744.0
2008-05-13,33805.0
2008-05-14,34270.0
2008-05-15,34233.0
2008-05-16,34384.0
2008-05-19,33652.0
2008-05-20,33118.0
2008-05-21,33061.0
2008-05-22,33278.0
2008-05-23,32870.0
2008-05-26,32764.0
2008-05-27,32743.0
2008-05-28,32758.0
2008-05-29,32769.0
2008-05-30,33225.0
2008-06-02,32717.0
2008-06-03,32813.0
2008-06-04,32508.0
2008-06-05,32542.0
2008-06-06,31754.0
2008-06-09,31721.0
2008-06-10,31343.0
2008-06-11,30728.0
2008-06-12,30890.0
2008-06-13,30942.0
2008-06-16,30817.0
2008-06-17,30971.0
2008-06-18,30464.0
2008-06-19,30368.0
2008-06-20,29854.0
2008-06-23,29727.0
2008-06-24,29579.0
2008-06-25,30009.0
2008-06-26,29373.0
2008-06-27,29198.0
2008-06-30,29346.0
2008-07-01,28786.0
2008-07-02,28974.0
2008-07-03,29094.0
2008-07-04,28541.0
2008-07-07,28892.0
2008-07-08,28306.0
2008-07-09,28771.0
2008-07-10,28437.0
2008-07-11,27676.0
2008-07-14,27748.0
2008-07-15,27044.0
2008-07-16,27194.0
2008-07-17,27668.0
2008-07-18,28100.0
2008-07-21,28220.0
2008-07-22,28230.0
2008-07-23,28841.0
2008-07-24,28665.0
2008-07-25,28661.0
2008-07-28,28369.0
2008-07-29,28278.0
2008-07-30,28415.0
2008-07-31,28331.0
2008-08-01,28130.0
2008-08-04,27826.0
2008-08-05,28753.0
2008-08-06,29014.0
2008-08-07,29154.0
2008-08-08,29089.0
2008-08-11,29557.0
2008-08-12,29380.0
2008-08-13,28758.0
2008-08-14,28778.0
2008-08-18,28867.0
2008-08-19,28257.0
2008-08-20,28148.0
2008-08-21,27758.0
2008-08-22,28090.0
2008-08-25,27900.0
2008-08-26,27977.0
2008-08-27,27958.0
2008-08-28,28625.0
2008-08-29,28789.0
2008-09-01,28775.0
2008-09-02,29208.0
2008-09-03,29061.0
2008-09-04,28233.0
2008-09-05,27567.0
2008-09-08,28429.0
2008-09-09,28263.0
2008-09-10,28064.0
2008-09-11,27942.0
2008-09-12,28372.0
2008-09-15,27333.0
2008-09-16,26589.0
2008-09-17,25920.0
2008-09-18,25664.0
2008-09-19,27877.0
2008-09-22,27438.0
2008-09-23,27067.0
2008-09-24,26929.0
2008-09-25,27573.0
2008-09-26,27154.0
2008-09-29,25803.0
2008-09-30,25530.0
2008-10-01,25681.0
2008-10-02,25258.0
2008-10-03,25911.0
2008-10-06,23776.0
2008-10-07,23622.0
2008-10-08,22280.0
2008-10-09,21871.0
2008-10-10,20309.0
2008-10-13,22642.0
2008-10-14,23471.0
2008-10-15,22221.0
2008-10-16,20714.0
2008-10-17,21645.0
2008-10-20,22182.0
2008-10-21,21873.0
2008-10-22,21093.0
2008-10-23,21061.0
2008-10-24,19879.0
2008-10-27,19092.0
2008-10-28,18628.0
2008-10-29,20466.0
2008-10-30,20768.0
2008-10-31,21367.0
2008-11-03,21624.0
2008-11-04,23090.0
2008-11-05,22758.0
2008-11-06,21607.0
2008-11-07,21911.0
2008-11-10,22077.0
2008-11-11,20709.0
2008-11-12,20227.0
2008-11-13,20414.0
2008-11-14,20831.0
2008-11-17,20081.0
2008-11-18,20119.0
2008-11-19,19535.0
2008-11-20,19124.0
2008-11-21,18533.0
2008-11-24,19899.0
2008-11-25,19778.0
2008-11-26,19901.0
2008-11-27,20152.0
2008-11-28,19985.0
2008-12-01,18736.0
2008-12-02,19102.0
2008-12-03,19129.0
2008-12-04,18911.0
2008-12-05,17968.0
2008-12-08,19314.0
2008-12-09,19620.0
2008-12-10,19830.0
2008-12-11,19678.0
2008-12-12,19174.0
2008-12-15,19057.0
2008-12-16,19301.0
2008-12-17,19352.0
2008-12-18,19557.0
2008-12-19,19683.0
2008-12-22,19222.0
2008-12-23,19142.0
2008-12-29,19167.0
2008-12-30,19460.0
2009-01-02,19953.0
2009-01-05,20262.0
2009-01-06,20729.0
2009-01-07,20606.0
2009-01-08,20630.0
2009-01-09,20093.0
2009-01-12,19911.0
2009-01-13,19455.0
2009-01-14,18763.0
2009-01-15,18402.0
2009-01-16,18703.0
2009-01-19,18367.0
2009-01-20,18024.0
2009-01-21,17684.0
2009-01-22,17369.0
2009-01-23,17283.0
2009-01-26,17797.0
2009-01-27,17739.0
2009-01-28,18341.0
2009-01-29,18092.0
2009-01-30,17934.0
2009-02-02,17467.0
2009-02-03,17669.0
2009-02-04,18015.0
2009-02-05,18013.0
2009-02-06,18434.0
2009-02-09,18663.0
2009-02-10,18252.0
2009-02-11,18074.0
2009-02-12,17669.0
2009-02-13,17731.0
2009-02-16,17410.0
2009-02-17,16726.0
2009-02-18,16580.0
2009-02-19,16501.0
2009-02-20,15530.0
2009-02-23,15391.0
2009-02-24,15436.0
2009-02-25,15218.0
2009-02-26,15664.0
2009-02-27,15282.0
2009-03-02,14362.0
2009-03-03,14017.0
2009-03-04,14363.0
2009-03-05,13523.0
2009-03-06,12895.0
2009-03-09,12621.0
2009-03-10,13503.0
2009-03-11,13568.0
2009-03-12,13921.0
2009-03-13,13804.0
2009-03-16,14158.0
2009-03-17,14082.0
2009-03-18,14473.0
2009-03-19,14749.0
2009-03-20,14948.0
2009-03-23,15811.0
2009-03-24,15837.0
2009-03-25,16263.0
2009-03-26,16483.0
2009-03-27,16343.0
2009-03-30,15269.0
2009-03-31,15875.0
2009-04-01,16047.0
2009-04-02,16811.0
2009-04-03,16900.0
2009-04-06,16690.0
2009-04-07,16561.0
2009-04-08,16939.0
2009-04-09,17408.0
2009-04-14,17816.0
2009-04-15,17811.0
2009-04-16,18154.0
2009-04-17,18510.0
2009-04-20,17731.0
2009-04-21,17688.0
2009-04-22,18086.0
2009-04-23,18145.0
2009-04-24,18651.0
2009-04-27,18823.0
2009-04-28,18498.0
2009-04-29,18904.0
2009-04-30,19177.0
2009-05-04,19792.0
2009-05-05,19685.0
2009-05-06,20104.0
2009-05-07,19814.0
2009-05-08,20509.0
2009-05-11,20200.0
2009-05-12,20337.0
2009-05-13,19381.0
2009-05-14,19271.0
2009-05-15,19548.0
2009-05-18,19953.0
2009-05-19,20172.0
2009-05-20,20525.0
2009-05-21,19883.0
2009-05-22,20007.0
2009-05-25,19967.0
2009-05-26,20297.0
2009-05-27,20312.0
2009-05-28,20150.0
2009-05-29,19884.0
2009-06-01,20512.0
2009-06-02,20524.0
2009-06-03,20118.0
2009-06-04,20129.0
2009-06-05,20170.0
2009-06-08,19890.0
2009-06-09,20071.0
2009-06-10,20299.0
2009-06-11,20585.0
2009-06-12,20384.0
2009-06-15,19771.0
2009-06-16,19590.0
2009-06-17,19023.0
2009-06-18,19234.0
2009-06-19,19348.0
2009-06-22,18541.0
2009-06-23,18464.0
2009-06-24,19041.0
2009-06-25,18941.0
2009-06-26,18832.0
2009-06-29,19096.0
2009-06-30,19063.0
2009-07-01,19443.0
2009-07-02,18929.0
2009-07-03,18942.0
2009-07-06,18558.0
2009-07-07,18321.0
2009-07-08,17947.0
2009-07-09,18159.0
2009-07-10,17837.0
2009-07-13,18217.0
2009-07-14,18451.0
2009-07-15,19130.0
2009-07-16,19233.0
2009-07-17,19283.0
2009-07-20,19517.0
2009-07-21,19830.0
2009-07-22,19926.0
2009-07-23,20242.0
2009-07-24,20161.0
2009-07-27,20346.0
2009-07-28,20012.0
2009-07-29,20282.0
2009-07-30,20819.0
2009-07-31,20576.0
2009-08-03,20914.0
2009-08-04,20967.0
2009-08-05,20963.0
2009-08-06,21129.0
2009-08-07,21402.0
2009-08-10,21577.0
2009-08-11,21269.0
2009-08-12,21546.0
2009-08-13,21827.0
2009-08-14,21552.0
2009-08-17,20962.0
2009-08-18,21248.0
2009-08-19,21132.0
2009-08-20,21394.0
2009-08-21,21897.0
2009-08-24,22355.0
2009-08-25,22474.0
2009-08-26,22555.0
2009-08-27,22475.0
2009-08-28,22673.0
2009-08-31,22420.0
2009-09-01,21966.0
2009-09-02,21774.0
2009-09-03,21937.0
2009-09-04,22215.0
2009-09-07,22563.0
2009-09-08,22543.0
2009-09-09,22802.0
2009-09-10,22850.0
2009-09-11,23039.0
2009-09-14,23029.0
2009-09-15,23108.0
2009-09-16,23466.0
2009-09-17,23583.0
2009-09-18,23484.0
2009-09-21,23048.0
2009-09-22,23067.0
2009-09-23,23239.0
2009-09-24,22953.0
2009-09-25,23103.0
2009-09-28,23478.0
2009-09-29,23566.0
2009-09-30,23473.0
2009-10-01,23054.0
2009-10-02,22653.0
2009-10-05,22831.0
2009-10-06,23460.0
2009-10-07,23414.0
2009-10-08,23664.0
2009-10-09,23771.0
2009-10-12,24141.0
2009-10-13,23929.0
2009-10-14,24348.0
2009-10-15,24340.0
2009-10-16,24152.0
2009-10-19,24426.0
2009-10-20,24228.0
2009-10-21,24176.0
2009-10-22,23813.0
2009-10-23,23421.0
2009-10-26,23002.0
2009-10-27,22830.0
2009-10-28,22316.0
2009-10-29,22773.0
2009-10-30,22060.0
2009-11-02,22298.0
2009-11-03,21947.0
2009-11-04,22386.0
2009-11-05,22582.0
2009-11-06,22550.0
2009-11-09,23066.0
2009-11-10,23014.0
2009-11-11,23267.0
2009-11-12,23209.0
2009-11-13,23284.0
2009-11-16,23620.0
2009-11-17,23381.0
2009-11-18,23335.0
2009-11-19,22823.0
2009-11-20,22512.0
2009-11-23,22956.0
2009-11-24,22708.0
2009-11-25,22742.0
2009-11-26,21922.0
2009-11-27,22205.0
2009-11-30,21928.0
2009-12-01,22556.0
2009-12-02,22573.0
2009-12-03,22616.0
2009-12-04,22926.0
2009-12-07,22789.0
2009-12-08,22404.0
2009-12-09,22236.0
2009-12-10,22386.0
2009-12-11,22412.0
2009-12-14,22652.0
2009-12-15,22617.0
2009-12-16,22890.0
2009-12-17,22678.0
2009-12-18,22472.0
2009-12-21,22739.0
2009-12-22,22983.0
2009-12-23,23109.0
2009-12-28,23303.0
2009-12-29,23376.0
2009-12-30,23248.0
2010-01-04,23545.0
2010-01-05,23556.0
2010-01-06,23622.0
2010-01-07,23709.0
2010-01-08,23811.0
2010-01-11,23775.0
2010-01-12,23583.0
2010-01-13,23658.0
2010-01-14,23806.0
2010-01-15,23472.0
2010-01-18,23510.0
2010-01-19,23706.0
2010-01-20,23126.0
2010-01-21,22876.0
2010-01-22,22568.0
2010-01-25,22373.0
2010-01-26,22408.0
2010-01-27,21998.0
2010-01-28,21603.0
2010-01-29,21896.0
2010-02-01,22012.0
2010-02-02,22414.0
2010-02-03,22169.0
2010-02-04,21405.0
2010-02-05,20816.0
2010-02-08,20938.0
2010-02-09,20819.0
2010-02-10,21242.0
2010-02-11,21076.0
2010-02-12,21036.0
2010-02-15,21122.0
2010-02-16,21289.0
2010-02-17,21651.0
2010-02-18,21686.0
2010-02-19,21772.0
2010-02-22,21705.0
2010-02-23,21224.0
2010-02-24,21346.0
2010-02-25,20843.0
2010-02-26,21068.0
2010-03-01,21321.0
2010-03-02,21431.0
2010-03-03,21745.0
2010-03-04,21845.0
2010-03-05,22278.0
2010-03-08,22398.0
2010-03-09,22356.0
2010-03-10,22639.0
2010-03-11,22541.0
2010-03-12,22565.0
2010-03-15,22373.0
2010-03-16,22620.0
2010-03-17,22903.0
2010-03-18,22785.0
2010-03-19,22687.0
2010-03-22,22623.0
2010-03-23,22766.0
2010-03-24,22799.0
2010-03-25,23034.0
2010-03-26,23064.0
2010-03-29,23105.0
2010-03-30,23003.0
2010-03-31,22848.0
2010-04-01,23207.0
2010-04-06,23347.0
2010-04-07,23151.0
2010-04-08,22820.0
2010-04-09,23104.0
2010-04-12,23292.0
2010-04-13,23196.0
2010-04-14,23480.0
2010-04-15,23539.0
2010-04-16,23007.0
2010-04-19,22786.0
2010-04-20,23272.0
2010-04-21,23045.0
2010-04-22,22617.0
2010-04-23,22726.0
2010-04-26,22783.0
2010-04-27,22036.0
2010-04-28,21501.0
2010-04-29,21696.0
2010-04-30,21563.0
2010-05-03,21629.0
2010-05-04,20613.0
2010-05-05,20352.0
2010-05-06,19484.0
2010-05-07,18846.0
2010-05-10,20971.0
2010-05-11,20875.0
2010-05-12,21030.0
2010-05-13,20879.0
2010-05-14,19781.0
2010-05-17,19827.0
2010-05-18,20314.0
2010-05-19,19613.0
2010-05-20,19282.0
2010-05-21,19536.0
2010-05-24,19031.0
2010-05-25,18383.0
2010-05-26,18778.0
2010-05-27,19632.0
2010-05-28,19476.0
2010-05-31,19544.0
2010-06-01,19279.0
2010-06-02,19183.0
2010-06-03,19473.0
2010-06-04,18735.0
2010-06-07,18631.0
2010-06-08,18543.0
2010-06-09,18913.0
2010-06-10,19391.0
2010-06-11,19660.0
2010-06-14,20189.0
2010-06-15,20583.0
2010-06-16,20563.0
2010-06-17,20569.0
2010-06-18,20752.0
2010-06-21,20810.0
2010-06-22,20609.0
2010-06-23,20359.0
2010-06-24,19942.0
2010-06-25,19962.0
2010-06-28,20131.0
2010-06-29,19236.0
2010-06-30,19312.0
2010-07-01,18944.0
2010-07-02,19074.0
2010-07-05,18849.0
2010-07-06,19357.0
2010-07-07,20013.0
2010-07-08,20244.0
2010-07-09,20479.0
2010-07-12,20518.0
2010-07-13,20852.0
2010-07-14,20804.0
2010-07-15,20480.0
2010-07-16,20161.0
2010-07-19,20118.0
2010-07-20,19985.0
2010-07-21,20138.0
2010-07-22,20694.0
2010-07-23,20604.0
2010-07-26,20820.0
2010-07-27,21158.0
2010-07-28,21082.0
2010-07-29,21097.0
2010-07-30,21022.0
2010-08-02,21548.0
2010-08-03,21498.0
2010-08-04,21466.0
2010-08-05,21303.0
2010-08-06,21084.0
2010-08-09,21342.0
2010-08-10,21260.0
2010-08-11,20579.0
2010-08-12,20539.0
2010-08-13,20473.0
2010-08-16,20409.0
2010-08-17,20669.0
2010-08-18,20537.0
2010-08-19,20116.0
2010-08-20,19870.0
2010-08-23,20010.0
2010-08-24,19695.0
2010-08-25,19465.0
2010-08-26,19735.0
2010-08-27,19817.0
2010-08-30,19700.0
2010-08-31,19735.0
2010-09-01,20370.0
2010-09-02,20412.0
2010-09-03,20640.0
2010-09-06,20661.0
2010-09-07,20395.0
2010-09-08,20580.0
2010-09-09,20858.0
2010-09-10,20833.0
2010-09-13,21002.0
2010-09-14,21004.0
2010-09-15,20873.0
2010-09-16,20684.0
2010-09-17,20518.0
2010-09-20,20754.0
2010-09-21,20741.0
2010-09-22,20365.0
2010-09-23,20263.0
2010-09-24,20608.0
2010-09-27,20594.0
2010-09-28,20542.0
2010-09-29,20372.0
2010-09-30,20505.0
2010-10-01,20391.0
2010-10-04,20091.0
2010-10-05,20510.0
2010-10-06,20568.0
2010-10-07,20692.0
2010-10-08,20751.0
2010-10-11,20838.0
2010-10-12,20750.0
2010-10-13,21145.0
2010-10-14,21095.0
2010-10-15,21062.0
2010-10-18,21259.0
2010-10-19,21234.0
2010-10-20,21426.0
2010-10-21,21616.0
2010-10-22,21536.0
2010-10-25,21435.0
2010-10-26,21364.0
2010-10-27,21251.0
2010-10-28,21510.0
2010-10-29,21451.0
2010-11-01,21185.0
2010-11-02,21398.0
2010-11-03,21181.0
2010-11-04,21469.0
2010-11-05,21195.0
2010-11-08,21229.0
2010-11-09,21579.0
2010-11-10,21058.0
2010-11-11,20856.0
2010-11-12,20830.0
2010-11-15,20993.0
2010-11-16,20563.0
2010-11-17,20639.0
2010-11-18,20880.0
2010-11-19,20773.0
2010-11-22,20372.0
2010-11-23,19951.0
2010-11-24,19941.0
2010-11-25,19946.0
2010-11-26,19844.0
2010-11-29,19314.0
2010-11-30,19106.0
2010-12-01,19566.0
2010-12-02,20054.0
2010-12-03,20121.0
2010-12-06,19930.0
2010-12-07,20112.0
2010-12-08,20394.0
2010-12-09,20534.0
2010-12-10,20487.0
2010-12-13,20635.0
2010-12-14,20709.0
2010-12-15,20410.0
2010-12-16,20367.0
2010-12-17,20069.0
2010-12-20,20374.0
2010-12-21,20737.0
2010-12-22,20733.0
2010-12-23,20774.0
2010-12-27,20514.0
2010-12-28,20449.0
2010-12-29,20471.0
2010-12-30,20173.0
2011-01-03,20436.0
2011-01-04,20547.0
2011-01-05,20552.0
2011-01-06,20637.0
2011-01-07,20542.0
2011-01-10,20058.0
2011-01-11,20339.0
2011-01-12,21116.0
2011-01-13,21308.0
2011-01-14,21460.0
2011-01-17,21344.0
2011-01-18,21591.0
2011-01-19,21712.0
2011-01-20,21792.0
2011-01-21,22094.0
2011-01-24,22157.0
2011-01-25,21940.0
2011-01-26,22007.0
2011-01-27,22312.0
2011-01-28,22025.0
2011-01-31,22050.0
2011-02-01,22526.0
2011-02-02,22654.0
2011-02-03,22444.0
2011-02-04,22618.0
2011-02-07,22793.0
2011-02-08,22734.0
2011-02-09,22683.0
2011-02-10,22597.0
2011-02-11,22695.0
2011-02-14,22637.0
2011-02-15,22824.0
2011-02-16,23168.0
2011-02-17,23178.0
2011-02-18,23059.0
2011-02-21,22230.0
2011-02-22,21994.0
2011-02-23,21930.0
2011-02-24,21949.0
2011-02-25,22350.0
2011-02-28,22467.0
2011-03-01,22227.0
2011-03-02,22239.0
2011-03-03,22154.0
2011-03-04,22138.0
2011-03-07,22146.0
2011-03-08,22353.0
2011-03-09,22441.0
2011-03-10,22084.0
2011-03-11,21863.0
2011-03-14,21804.0
2011-03-15,21365.0
2011-03-16,20837.0
2011-03-17,21141.0
2011-03-18,21197.0
2011-03-21,21527.0
2011-03-22,21557.0
2011-03-23,21698.0
2011-03-24,22024.0
2011-03-25,21985.0
2011-03-28,22010.0
2011-03-29,21781.0
2011-03-30,22001.0
2011-03-31,21727.0
2011-04-01,21968.0
2011-04-04,22008.0
2011-04-05,22059.0
2011-04-06,22327.0
2011-04-07,22244.0
2011-04-08,22389.0
2011-04-11,22366.0
2011-04-12,22019.0
2011-04-13,22097.0
2011-04-14,21834.0
2011-04-15,21821.0
2011-04-18,21185.0
2011-04-19,21250.0
2011-04-20,21502.0
2011-04-21,21811.0
2011-04-26,21933.0
2011-04-27,22238.0
2011-04-28,22380.0
2011-04-29,22418.0
2011-05-02,22398.0
2011-05-03,22316.0
2011-05-04,21915.0
2011-05-05,21741.0
2011-05-06,21954.0
2011-05-09,21666.0
2011-05-10,21984.0
2011-05-11,22031.0
2011-05-12,21788.0
2011-05-13,21764.0
2011-05-16,21685.0
2011-05-17,21409.0
2011-05-18,21444.0
2011-05-19,21560.0
2011-05-20,21237.0
2011-05-23,20533.0
2011-05-24,20582.0
2011-05-25,20816.0
2011-05-26,20668.0
2011-05-27,20831.0
2011-05-30,20792.0
2011-05-31,21110.0
2011-06-01,20866.0
2011-06-02,20701.0
2011-06-03,20810.0
2011-06-06,20525.0
2011-06-07,20575.0
2011-06-08,20277.0
2011-06-09,20390.0
2011-06-10,20118.0
2011-06-13,20081.0
2011-06-14,20359.0
2011-06-15,19919.0
2011-06-16,19852.0
2011-06-17,20097.0
2011-06-20,19693.0
2011-06-21,20102.0
2011-06-22,20014.0
2011-06-23,19468.0
2011-06-24,19154.0
2011-06-27,19297.0
2011-06-28,19455.0
2011-06-29,19865.0
2011-06-30,20187.0
2011-07-01,20517.0
2011-07-04,20476.0
2011-07-05,20278.0
2011-07-06,19783.0
2011-07-07,19736.0
2011-07-08,19050.0
2011-07-11,18295.0
2011-07-12,18511.0
2011-07-13,18843.0
2011-07-14,18640.0
2011-07-15,18450.0
2011-07-18,17886.0
2011-07-19,18229.0
2011-07-20,18784.0
2011-07-21,19491.0
2011-07-22,19461.0
2011-07-25,18979.0
2011-07-26,19030.0
2011-07-27,18494.0
2011-07-28,18558.0
2011-07-29,18434.0
2011-08-01,17720.0
